x-axis,1
second,Volt
-8.224000000000e-001,-5.62814e-003
-8.200000000000e-001, 4.02010e-003
-8.176000000000e-001,-2.41206e-003
-8.152000000000e-001,-1.04523e-002
-8.128000000000e-001,-2.01005e-002
-8.104000000000e-001,-2.25126e-002
-8.080000000000e-001,-1.20603e-002
-8.056000000000e-001,-2.41206e-003
-8.032000000000e-001, 1.60804e-003
-8.008000000000e-001,-1.60804e-003
-7.984000000000e-001,-1.04523e-002
-7.960000000000e-001,-1.84925e-002
-7.936000000000e-001,-1.68844e-002
-7.912000000000e-001,-8.04020e-003
-7.888000000000e-001,-8.04020e-004
-7.864000000000e-001, 6.43216e-003
-7.840000000000e-001, 0.00000e+000
-7.816000000000e-001,-7.23618e-003
-7.792000000000e-001,-1.76884e-002
-7.768000000000e-001,-2.01005e-002
-7.744000000000e-001,-8.84422e-003
-7.720000000000e-001, 3.21608e-003
-7.696000000000e-001, 7.23618e-003
-7.672000000000e-001, 2.41206e-003
-7.648000000000e-001,-6.43216e-003
-7.624000000000e-001,-1.76884e-002
-7.600000000000e-001,-1.44724e-002
-7.576000000000e-001,-5.62814e-003
-7.552000000000e-001, 5.62814e-003
-7.528000000000e-001, 7.23618e-003
-7.504000000000e-001, 8.04020e-004
-7.480000000000e-001,-7.23618e-003
-7.456000000000e-001,-1.60804e-002
-7.432000000000e-001,-1.36683e-002
-7.408000000000e-001,-4.82412e-003
-7.384000000000e-001, 5.62814e-003
-7.360000000000e-001, 7.23618e-003
-7.336000000000e-001, 1.60804e-003
-7.312000000000e-001,-6.43216e-003
-7.288000000000e-001,-1.04523e-002
-7.264000000000e-001,-1.12563e-002
-7.240000000000e-001,-3.21608e-003
-7.216000000000e-001, 4.82412e-003
-7.192000000000e-001, 8.04020e-003
-7.168000000000e-001, 2.41206e-003
-7.144000000000e-001,-8.04020e-003
-7.120000000000e-001,-1.12563e-002
-7.096000000000e-001,-9.64824e-003
-7.072000000000e-001,-4.02010e-003
-7.048000000000e-001, 5.62814e-003
-7.024000000000e-001, 7.23618e-003
-7.000000000000e-001, 3.21608e-003
-6.976000000000e-001,-8.84422e-003
-6.952000000000e-001,-1.20603e-002
-6.928000000000e-001,-1.04523e-002
-6.904000000000e-001,-3.21608e-003
-6.880000000000e-001, 5.62814e-003
-6.856000000000e-001, 8.04020e-003
-6.832000000000e-001,-8.04020e-004
-6.808000000000e-001,-1.28643e-002
-6.784000000000e-001,-2.01005e-002
-6.760000000000e-001,-1.20603e-002
-6.736000000000e-001,-4.02010e-003
-6.712000000000e-001, 3.21608e-003
-6.688000000000e-001, 0.00000e+000
-6.664000000000e-001,-2.41206e-003
-6.640000000000e-001,-1.36683e-002
-6.616000000000e-001,-2.01005e-002
-6.592000000000e-001,-1.52764e-002
-6.568000000000e-001,-7.23618e-003
-6.544000000000e-001, 1.60804e-003
-6.520000000000e-001, 2.41206e-003
-6.496000000000e-001,-4.82412e-003
-6.472000000000e-001,-1.68844e-002
-6.448000000000e-001,-2.33166e-002
-6.424000000000e-001,-1.44724e-002
-6.400000000000e-001,-7.23618e-003
-6.376000000000e-001, 2.41206e-003
-6.352000000000e-001, 8.04020e-004
-6.328000000000e-001,-7.23618e-003
-6.304000000000e-001,-1.68844e-002
-6.280000000000e-001,-2.57286e-002
-6.256000000000e-001,-1.76884e-002
-6.232000000000e-001,-8.04020e-003
-6.208000000000e-001, 8.04020e-004
-6.184000000000e-001, 0.00000e+000
-6.160000000000e-001,-4.82412e-003
-6.136000000000e-001,-1.68844e-002
-6.112000000000e-001,-2.01005e-002
-6.088000000000e-001,-1.36683e-002
-6.064000000000e-001,-5.62814e-003
-6.040000000000e-001, 2.41206e-003
-6.016000000000e-001, 0.00000e+000
-5.992000000000e-001,-6.43216e-003
-5.968000000000e-001,-1.68844e-002
-5.944000000000e-001,-2.33166e-002
-5.920000000000e-001,-1.20603e-002
-5.896000000000e-001,-4.02010e-003
-5.872000000000e-001, 2.41206e-003
-5.848000000000e-001,-2.41206e-003
-5.824000000000e-001,-1.04523e-002
-5.800000000000e-001,-1.84925e-002
-5.776000000000e-001,-2.33166e-002
-5.752000000000e-001,-1.60804e-002
-5.728000000000e-001,-7.23618e-003
-5.704000000000e-001, 8.04020e-004
-5.680000000000e-001, 0.00000e+000
-5.656000000000e-001,-6.43216e-003
-5.632000000000e-001,-1.76884e-002
-5.608000000000e-001,-2.01005e-002
-5.584000000000e-001,-1.68844e-002
-5.560000000000e-001,-3.21608e-003
-5.536000000000e-001, 8.04020e-004
-5.512000000000e-001,-8.04020e-004
-5.488000000000e-001,-9.64824e-003
-5.464000000000e-001,-1.84925e-002
-5.440000000000e-001,-1.92965e-002
-5.416000000000e-001,-1.44724e-002
-5.392000000000e-001,-4.02010e-003
-5.368000000000e-001, 2.41206e-003
-5.344000000000e-001, 0.00000e+000
-5.320000000000e-001,-8.04020e-003
-5.296000000000e-001,-1.92965e-002
-5.272000000000e-001,-1.92965e-002
-5.248000000000e-001,-1.20603e-002
-5.224000000000e-001,-3.21608e-003
-5.200000000000e-001, 8.04020e-004
-5.176000000000e-001,-1.60804e-003
-5.152000000000e-001,-8.04020e-003
-5.128000000000e-001,-1.68844e-002
-5.104000000000e-001,-1.76884e-002
-5.080000000000e-001,-1.12563e-002
-5.056000000000e-001,-2.41206e-003
-5.032000000000e-001, 6.43216e-003
-5.008000000000e-001,-8.04020e-004
-4.984000000000e-001,-9.64824e-003
-4.960000000000e-001,-1.60804e-002
-4.936000000000e-001,-2.01005e-002
-4.912000000000e-001,-1.28643e-002
-4.888000000000e-001,-8.04020e-004
-4.864000000000e-001, 2.41206e-003
-4.840000000000e-001, 0.00000e+000
-4.816000000000e-001,-1.04523e-002
-4.792000000000e-001,-1.60804e-002
-4.768000000000e-001,-1.76884e-002
-4.744000000000e-001,-1.20603e-002
-4.720000000000e-001,-2.41206e-003
-4.696000000000e-001, 5.62814e-003
-4.672000000000e-001,-1.60804e-003
-4.648000000000e-001,-1.12563e-002
-4.624000000000e-001,-1.92965e-002
-4.600000000000e-001,-2.17085e-002
-4.576000000000e-001,-9.64824e-003
-4.552000000000e-001,-1.60804e-003
-4.528000000000e-001, 4.82412e-003
-4.504000000000e-001,-2.41206e-003
-4.480000000000e-001,-8.84422e-003
-4.456000000000e-001,-1.84925e-002
-4.432000000000e-001,-1.52764e-002
-4.408000000000e-001,-7.23618e-003
-4.384000000000e-001, 3.21608e-003
-4.360000000000e-001, 9.64824e-003
-4.336000000000e-001,-2.41206e-003
-4.312000000000e-001,-1.04523e-002
-4.288000000000e-001,-1.60804e-002
-4.264000000000e-001,-1.76884e-002
-4.240000000000e-001,-8.04020e-003
-4.216000000000e-001, 4.82412e-003
-4.192000000000e-001, 6.43216e-003
-4.168000000000e-001, 0.00000e+000
-4.144000000000e-001,-1.04523e-002
-4.120000000000e-001,-1.68844e-002
-4.096000000000e-001,-1.68844e-002
-4.072000000000e-001,-6.43216e-003
-4.048000000000e-001, 3.21608e-003
-4.024000000000e-001, 6.43216e-003
-4.000000000000e-001,-2.41206e-003
-3.976000000000e-001,-1.20603e-002
-3.952000000000e-001,-1.44724e-002
-3.928000000000e-001,-1.20603e-002
-3.904000000000e-001,-6.43216e-003
-3.880000000000e-001, 1.60804e-003
-3.856000000000e-001, 1.60804e-003
-3.832000000000e-001,-3.21608e-003
-3.808000000000e-001,-1.28643e-002
-3.784000000000e-001,-1.76884e-002
-3.760000000000e-001,-1.36683e-002
-3.736000000000e-001,-5.62814e-003
-3.712000000000e-001, 2.41206e-003
-3.688000000000e-001, 4.82412e-003
-3.664000000000e-001,-2.41206e-003
-3.640000000000e-001,-1.36683e-002
-3.616000000000e-001,-2.17085e-002
-3.592000000000e-001,-1.20603e-002
-3.568000000000e-001,-7.23618e-003
-3.544000000000e-001, 1.60804e-003
-3.520000000000e-001, 4.02010e-003
-3.496000000000e-001,-5.62814e-003
-3.472000000000e-001,-1.36683e-002
-3.448000000000e-001,-2.17085e-002
-3.424000000000e-001,-1.44724e-002
-3.400000000000e-001,-4.02010e-003
-3.376000000000e-001, 5.62814e-003
-3.352000000000e-001, 3.21608e-003
-3.328000000000e-001,-4.82412e-003
-3.304000000000e-001,-1.20603e-002
-3.280000000000e-001,-1.68844e-002
-3.256000000000e-001,-1.36683e-002
-3.232000000000e-001,-8.04020e-004
-3.208000000000e-001, 4.02010e-003
-3.184000000000e-001, 2.41206e-003
-3.160000000000e-001,-4.02010e-003
-3.136000000000e-001,-1.20603e-002
-3.112000000000e-001,-2.01005e-002
-3.088000000000e-001,-1.20603e-002
-3.064000000000e-001,-4.02010e-003
-3.040000000000e-001, 4.02010e-003
-3.016000000000e-001, 2.41206e-003
-2.992000000000e-001,-5.62814e-003
-2.968000000000e-001,-1.52764e-002
-2.944000000000e-001,-1.68844e-002
-2.920000000000e-001,-1.36683e-002
-2.896000000000e-001,-4.82412e-003
-2.872000000000e-001, 3.21608e-003
-2.848000000000e-001, 3.21608e-003
-2.824000000000e-001,-8.84422e-003
-2.800000000000e-001,-1.76884e-002
-2.776000000000e-001,-2.01005e-002
-2.752000000000e-001,-1.20603e-002
-2.728000000000e-001,-1.60804e-003
-2.704000000000e-001, 2.41206e-003
-2.680000000000e-001, 8.04020e-004
-2.656000000000e-001,-5.62814e-003
-2.632000000000e-001,-1.60804e-002
-2.608000000000e-001,-2.17085e-002
-2.584000000000e-001,-1.20603e-002
-2.560000000000e-001,-1.60804e-003
-2.536000000000e-001, 4.82412e-003
-2.512000000000e-001, 0.00000e+000
-2.488000000000e-001,-6.43216e-003
-2.464000000000e-001,-1.76884e-002
-2.440000000000e-001,-1.68844e-002
-2.416000000000e-001,-1.20603e-002
-2.392000000000e-001,-8.04020e-004
-2.368000000000e-001, 4.02010e-003
-2.344000000000e-001, 3.21608e-003
-2.320000000000e-001,-8.84422e-003
-2.296000000000e-001,-2.09045e-002
-2.272000000000e-001,-2.01005e-002
-2.248000000000e-001,-1.20603e-002
-2.224000000000e-001,-1.60804e-003
-2.200000000000e-001, 4.82412e-003
-2.176000000000e-001, 0.00000e+000
-2.152000000000e-001,-1.12563e-002
-2.128000000000e-001,-1.76884e-002
-2.104000000000e-001,-1.92965e-002
-2.080000000000e-001,-1.20603e-002
-2.056000000000e-001, 0.00000e+000
-2.032000000000e-001, 3.21608e-003
-2.008000000000e-001,-2.41206e-003
-1.984000000000e-001,-8.04020e-003
-1.960000000000e-001,-1.68844e-002
-1.936000000000e-001,-1.60804e-002
-1.912000000000e-001,-8.04020e-003
-1.888000000000e-001, 1.60804e-003
-1.864000000000e-001, 4.82412e-003
-1.840000000000e-001, 0.00000e+000
-1.816000000000e-001,-7.23618e-003
-1.792000000000e-001,-1.92965e-002
-1.768000000000e-001,-1.92965e-002
-1.744000000000e-001,-1.12563e-002
-1.720000000000e-001, 2.41206e-003
-1.696000000000e-001, 3.21608e-003
-1.672000000000e-001,-1.60804e-003
-1.648000000000e-001,-1.28643e-002
-1.624000000000e-001,-1.60804e-002
-1.600000000000e-001,-1.68844e-002
-1.576000000000e-001,-1.12563e-002
-1.552000000000e-001, 0.00000e+000
-1.528000000000e-001, 3.21608e-003
-1.504000000000e-001,-1.60804e-003
-1.480000000000e-001,-1.04523e-002
-1.456000000000e-001,-2.09045e-002
-1.432000000000e-001,-1.60804e-002
-1.408000000000e-001,-7.23618e-003
-1.384000000000e-001, 0.00000e+000
-1.360000000000e-001, 8.04020e-004
-1.336000000000e-001, 0.00000e+000
-1.312000000000e-001,-8.84422e-003
-1.288000000000e-001,-1.28643e-002
-1.264000000000e-001,-4.82412e-003
-1.240000000000e-001, 3.21608e-003
-1.216000000000e-001, 1.52764e-002
-1.192000000000e-001, 2.25126e-002
-1.168000000000e-001, 2.09045e-002
-1.144000000000e-001, 1.60804e-002
-1.120000000000e-001, 1.04523e-002
-1.096000000000e-001, 1.60804e-002
-1.072000000000e-001, 2.65327e-002
-1.048000000000e-001, 3.69849e-002
-1.024000000000e-001, 3.53769e-002
-1.000000000000e-001, 3.05528e-002
-9.760000000000e-002, 2.01005e-002
-9.520000000000e-002, 1.28643e-002
-9.280000000000e-002, 1.44724e-002
-9.040000000000e-002, 2.17085e-002
-8.800000000000e-002, 2.89447e-002
-8.560000000000e-002, 2.65327e-002
-8.320000000000e-002, 2.09045e-002
-8.080000000000e-002, 9.64824e-003
-7.840000000000e-002,-1.60804e-003
-7.600000000000e-002,-8.04020e-004
-7.360000000000e-002, 6.43216e-003
-7.120000000000e-002, 1.52764e-002
-6.880000000000e-002, 1.84925e-002
-6.640000000000e-002, 4.02010e-003
-6.400000000000e-002,-5.62814e-003
-6.160000000000e-002,-8.04020e-003
-5.920000000000e-002,-7.23618e-003
-5.680000000000e-002,-8.04020e-004
-5.440000000000e-002, 5.62814e-003
-5.200000000000e-002, 4.02010e-003
-4.960000000000e-002,-2.41206e-003
-4.720000000000e-002,-1.20603e-002
-4.480000000000e-002,-1.84925e-002
-4.240000000000e-002,-1.52764e-002
-4.000000000000e-002,-3.21608e-003
-3.760000000000e-002, 3.21608e-003
-3.520000000000e-002,-8.04020e-004
-3.280000000000e-002,-5.62814e-003
-3.040000000000e-002,-1.52764e-002
-2.800000000000e-002,-2.01005e-002
-2.560000000000e-002,-1.60804e-002
-2.320000000000e-002,-7.23618e-003
-2.080000000000e-002, 1.60804e-003
-1.840000000000e-002, 8.04020e-004
-1.600000000000e-002,-6.43216e-003
-1.360000000000e-002,-1.52764e-002
-1.120000000000e-002,-2.33166e-002
-8.800000000000e-003,-1.92965e-002
-6.400000000000e-003,-7.23618e-003
-4.000000000000e-003, 0.00000e+000
-1.600000000000e-003, 8.04020e-004
7.999999999999e-004,-5.62814e-003
3.200000000000e-003,-1.68844e-002
5.600000000000e-003,-2.17085e-002
8.000000000000e-003,-1.84925e-002
1.040000000000e-002,-5.62814e-003
1.280000000000e-002, 8.04020e-004
1.520000000000e-002,-1.60804e-003
1.760000000000e-002,-7.23618e-003
2.000000000000e-002,-1.84925e-002
2.240000000000e-002,-2.17085e-002
2.480000000000e-002,-1.60804e-002
2.720000000000e-002,-3.21608e-003
2.960000000000e-002, 3.21608e-003
3.200000000000e-002,-8.04020e-004
3.440000000000e-002,-8.84422e-003
3.680000000000e-002,-1.84925e-002
3.920000000000e-002,-2.33166e-002
4.160000000000e-002,-1.36683e-002
4.400000000000e-002,-5.62814e-003
4.640000000000e-002, 4.82412e-003
4.880000000000e-002,-4.02010e-003
5.120000000000e-002,-6.43216e-003
5.360000000000e-002,-1.60804e-002
5.600000000000e-002,-1.44724e-002
5.840000000000e-002,-1.20603e-002
6.080000000000e-002,-1.60804e-003
6.320000000000e-002, 4.02010e-003
6.560000000000e-002, 1.60804e-003
6.800000000000e-002,-4.82412e-003
7.040000000000e-002,-1.76884e-002
7.280000000000e-002,-1.84925e-002
7.520000000000e-002,-1.36683e-002
7.760000000000e-002,-8.04020e-004
8.000000000000e-002, 4.82412e-003
8.240000000000e-002, 0.00000e+000
8.480000000000e-002,-8.04020e-003
8.720000000000e-002,-1.84925e-002
8.960000000000e-002,-2.09045e-002
9.200000000000e-002,-1.28643e-002
9.440000000000e-002,-2.41206e-003
9.680000000000e-002, 2.41206e-003
9.920000000000e-002,-4.02010e-003
1.016000000000e-001,-1.04523e-002
1.040000000000e-001,-1.84925e-002
1.064000000000e-001,-2.01005e-002
1.088000000000e-001,-1.28643e-002
1.112000000000e-001, 0.00000e+000
1.136000000000e-001, 8.04020e-004
1.160000000000e-001, 0.00000e+000
1.184000000000e-001,-8.84422e-003
1.208000000000e-001,-1.84925e-002
1.232000000000e-001,-1.68844e-002
1.256000000000e-001,-1.44724e-002
1.280000000000e-001,-8.04020e-004
1.304000000000e-001, 4.82412e-003
1.328000000000e-001, 8.04020e-004
1.352000000000e-001,-1.04523e-002
1.376000000000e-001,-2.09045e-002
1.400000000000e-001,-1.92965e-002
1.424000000000e-001,-1.04523e-002
1.448000000000e-001,-8.04020e-004
1.472000000000e-001, 4.82412e-003
1.496000000000e-001, 8.04020e-004
1.520000000000e-001,-1.04523e-002
1.544000000000e-001,-1.12563e-002
1.568000000000e-001,-1.44724e-002
1.592000000000e-001,-5.62814e-003
1.616000000000e-001, 3.21608e-003
1.640000000000e-001, 4.02010e-003
1.664000000000e-001, 1.60804e-003
1.688000000000e-001,-8.04020e-003
1.712000000000e-001,-1.36683e-002
1.736000000000e-001,-1.44724e-002
1.760000000000e-001,-3.21608e-003
1.784000000000e-001, 5.62814e-003
1.808000000000e-001, 8.04020e-003
1.832000000000e-001, 4.82412e-003
1.856000000000e-001,-6.43216e-003
1.880000000000e-001,-1.44724e-002
1.904000000000e-001,-1.28643e-002
1.928000000000e-001,-1.60804e-003
1.952000000000e-001, 6.43216e-003
1.976000000000e-001, 1.04523e-002
2.000000000000e-001, 2.41206e-003
2.024000000000e-001,-7.23618e-003
2.048000000000e-001,-1.52764e-002
2.072000000000e-001,-1.28643e-002
2.096000000000e-001,-2.41206e-003
2.120000000000e-001, 6.43216e-003
2.144000000000e-001, 6.43216e-003
2.168000000000e-001,-8.04020e-004
2.192000000000e-001,-1.04523e-002
2.216000000000e-001,-1.20603e-002
2.240000000000e-001,-1.12563e-002
2.264000000000e-001,-5.62814e-003
2.288000000000e-001, 4.82412e-003
2.312000000000e-001, 6.43216e-003
2.336000000000e-001,-2.41206e-003
2.360000000000e-001,-1.20603e-002
2.384000000000e-001,-2.09045e-002
2.408000000000e-001,-1.52764e-002
2.432000000000e-001,-5.62814e-003
2.456000000000e-001, 2.41206e-003
2.480000000000e-001, 1.60804e-003
2.504000000000e-001,-2.41206e-003
2.528000000000e-001,-1.44724e-002
2.552000000000e-001,-1.84925e-002
2.576000000000e-001,-1.44724e-002
2.600000000000e-001,-7.23618e-003
2.624000000000e-001, 6.43216e-003
2.648000000000e-001,-2.41206e-003
2.672000000000e-001,-5.62814e-003
2.696000000000e-001,-1.52764e-002
2.720000000000e-001,-2.17085e-002
2.744000000000e-001,-1.44724e-002
2.768000000000e-001,-4.02010e-003
2.792000000000e-001, 8.04020e-004
2.816000000000e-001,-8.04020e-004
2.840000000000e-001,-5.62814e-003
2.864000000000e-001,-1.68844e-002
2.888000000000e-001,-2.17085e-002
2.912000000000e-001,-1.60804e-002
2.936000000000e-001,-4.82412e-003
2.960000000000e-001, 1.60804e-003
2.984000000000e-001, 0.00000e+000
3.008000000000e-001,-7.23618e-003
3.032000000000e-001,-1.68844e-002
3.056000000000e-001,-2.49246e-002
3.080000000000e-001,-1.28643e-002
3.104000000000e-001,-7.23618e-003
3.128000000000e-001, 3.21608e-003
3.152000000000e-001, 1.60804e-003
3.176000000000e-001,-6.43216e-003
3.200000000000e-001,-1.52764e-002
3.224000000000e-001,-1.92965e-002
3.248000000000e-001,-1.44724e-002
3.272000000000e-001,-4.02010e-003
3.296000000000e-001, 2.41206e-003
3.320000000000e-001, 2.41206e-003
3.344000000000e-001,-7.23618e-003
3.368000000000e-001,-1.76884e-002
3.392000000000e-001,-1.68844e-002
3.416000000000e-001,-1.52764e-002
3.440000000000e-001,-4.02010e-003
3.464000000000e-001,-8.04020e-004
3.488000000000e-001,-1.60804e-003
3.512000000000e-001,-1.04523e-002
3.536000000000e-001,-2.09045e-002
3.560000000000e-001,-1.84925e-002
3.584000000000e-001,-1.52764e-002
3.608000000000e-001,-4.82412e-003
3.632000000000e-001, 3.21608e-003
3.656000000000e-001,-2.41206e-003
3.680000000000e-001,-8.84422e-003
3.704000000000e-001,-1.92965e-002
3.728000000000e-001,-2.09045e-002
3.752000000000e-001,-1.36683e-002
3.776000000000e-001,-4.02010e-003
3.800000000000e-001, 1.60804e-003
3.824000000000e-001,-4.02010e-003
3.848000000000e-001,-7.23618e-003
3.872000000000e-001,-1.84925e-002
3.896000000000e-001,-1.68844e-002
3.920000000000e-001,-1.12563e-002
3.944000000000e-001,-3.21608e-003
3.968000000000e-001, 4.02010e-003
3.992000000000e-001,-2.41206e-003
4.016000000000e-001,-7.23618e-003
4.040000000000e-001,-2.01005e-002
4.064000000000e-001,-2.01005e-002
4.088000000000e-001,-1.28643e-002
4.112000000000e-001,-8.04020e-004
4.136000000000e-001, 3.21608e-003
4.160000000000e-001, 1.60804e-003
4.184000000000e-001,-9.64824e-003
4.208000000000e-001,-1.84925e-002
4.232000000000e-001,-1.84925e-002
4.256000000000e-001,-1.12563e-002
4.280000000000e-001,-1.60804e-003
4.304000000000e-001, 3.21608e-003
4.328000000000e-001,-4.82412e-003
4.352000000000e-001,-8.04020e-003
4.376000000000e-001,-1.76884e-002
4.400000000000e-001,-2.09045e-002
4.424000000000e-001,-1.12563e-002
4.448000000000e-001, 8.04020e-004
4.472000000000e-001, 0.00000e+000
4.496000000000e-001,-1.60804e-003
4.520000000000e-001,-1.28643e-002
4.544000000000e-001,-1.76884e-002
4.568000000000e-001,-1.68844e-002
4.592000000000e-001,-1.04523e-002
4.616000000000e-001, 0.00000e+000
4.640000000000e-001, 5.62814e-003
4.664000000000e-001,-5.62814e-003
4.688000000000e-001,-9.64824e-003
4.712000000000e-001,-2.01005e-002
4.736000000000e-001,-1.76884e-002
4.760000000000e-001,-8.84422e-003
4.784000000000e-001, 0.00000e+000
4.808000000000e-001, 3.21608e-003
4.832000000000e-001,-8.04020e-004
4.856000000000e-001,-9.64824e-003
4.880000000000e-001,-2.01005e-002
4.904000000000e-001,-1.68844e-002
4.928000000000e-001,-5.62814e-003
4.952000000000e-001, 4.02010e-003
4.976000000000e-001, 8.04020e-003
5.000000000000e-001,-8.04020e-004
5.024000000000e-001,-1.20603e-002
5.048000000000e-001,-1.60804e-002
5.072000000000e-001,-1.20603e-002
5.096000000000e-001,-7.23618e-003
5.120000000000e-001, 6.43216e-003
5.144000000000e-001, 7.23618e-003
5.168000000000e-001,-2.41206e-003
5.192000000000e-001,-1.28643e-002
5.216000000000e-001,-1.84925e-002
5.240000000000e-001,-1.44724e-002
5.264000000000e-001,-6.43216e-003
5.288000000000e-001, 2.41206e-003
5.312000000000e-001, 4.02010e-003
5.336000000000e-001,-2.41206e-003
5.360000000000e-001,-1.36683e-002
5.384000000000e-001,-1.84925e-002
5.408000000000e-001,-1.44724e-002
5.432000000000e-001,-8.04020e-003
5.456000000000e-001, 8.04020e-004
5.480000000000e-001, 4.82412e-003
5.504000000000e-001,-4.02010e-003
5.528000000000e-001,-1.36683e-002
5.552000000000e-001,-2.25126e-002
5.576000000000e-001,-1.44724e-002
5.600000000000e-001,-7.23618e-003
5.624000000000e-001, 3.21608e-003
5.648000000000e-001, 1.60804e-003
5.672000000000e-001,-5.62814e-003
5.696000000000e-001,-1.68844e-002
5.720000000000e-001,-2.33166e-002
5.744000000000e-001,-1.52764e-002
5.768000000000e-001,-4.02010e-003
5.792000000000e-001, 4.02010e-003
5.816000000000e-001, 4.02010e-003
5.840000000000e-001,-5.62814e-003
5.864000000000e-001,-1.28643e-002
5.888000000000e-001,-1.68844e-002
5.912000000000e-001,-1.20603e-002
5.936000000000e-001,-4.02010e-003
5.960000000000e-001, 4.02010e-003
5.984000000000e-001, 3.21608e-003
6.008000000000e-001,-5.62814e-003
6.032000000000e-001,-1.36683e-002
6.056000000000e-001,-2.01005e-002
6.080000000000e-001,-1.60804e-002
6.104000000000e-001,-5.62814e-003
6.128000000000e-001, 2.41206e-003
6.152000000000e-001, 4.02010e-003
6.176000000000e-001,-7.23618e-003
6.200000000000e-001,-1.68844e-002
6.224000000000e-001,-1.92965e-002
6.248000000000e-001,-1.44724e-002
6.272000000000e-001,-3.21608e-003
6.296000000000e-001, 0.00000e+000
6.320000000000e-001, 8.04020e-004
6.344000000000e-001,-5.62814e-003
6.368000000000e-001,-2.01005e-002
6.392000000000e-001,-1.92965e-002
6.416000000000e-001,-1.28643e-002
6.440000000000e-001,-4.02010e-003
6.464000000000e-001, 2.41206e-003
6.488000000000e-001, 2.41206e-003
6.512000000000e-001,-5.62814e-003
6.536000000000e-001,-1.84925e-002
6.560000000000e-001,-1.84925e-002
6.584000000000e-001,-1.20603e-002
6.608000000000e-001,-8.04020e-004
6.632000000000e-001, 3.21608e-003
6.656000000000e-001, 1.60804e-003
6.680000000000e-001,-5.62814e-003
6.704000000000e-001,-2.01005e-002
6.728000000000e-001,-1.36683e-002
6.752000000000e-001,-1.28643e-002
6.776000000000e-001,-2.41206e-003
6.800000000000e-001, 4.82412e-003
6.824000000000e-001, 1.60804e-003
6.848000000000e-001,-8.84422e-003
6.872000000000e-001,-1.60804e-002
6.896000000000e-001,-1.92965e-002
6.920000000000e-001,-1.20603e-002
6.944000000000e-001,-1.60804e-003
6.968000000000e-001, 2.41206e-003
6.992000000000e-001,-8.04020e-004
7.016000000000e-001,-1.04523e-002
7.040000000000e-001,-1.76884e-002
7.064000000000e-001,-2.01005e-002
7.088000000000e-001,-1.12563e-002
7.112000000000e-001,-2.41206e-003
7.136000000000e-001, 3.21608e-003
7.160000000000e-001, 0.00000e+000
7.184000000000e-001,-8.84422e-003
7.208000000000e-001,-1.92965e-002
7.232000000000e-001,-1.60804e-002
7.256000000000e-001,-1.20603e-002
7.280000000000e-001,-8.04020e-004
7.304000000000e-001, 2.41206e-003
7.328000000000e-001,-8.04020e-004
7.352000000000e-001,-1.12563e-002
7.376000000000e-001,-1.68844e-002
7.400000000000e-001,-1.68844e-002
7.424000000000e-001,-8.84422e-003
7.448000000000e-001,-1.60804e-003
7.472000000000e-001, 4.02010e-003
7.496000000000e-001,-8.04020e-004
7.520000000000e-001,-1.36683e-002
7.544000000000e-001,-2.17085e-002
7.568000000000e-001,-2.09045e-002
7.592000000000e-001,-8.84422e-003
7.616000000000e-001, 8.04020e-004
7.640000000000e-001, 6.43216e-003
7.664000000000e-001,-2.41206e-003
7.688000000000e-001,-1.36683e-002
7.712000000000e-001,-2.09045e-002
7.736000000000e-001,-1.60804e-002
7.760000000000e-001,-8.84422e-003
7.784000000000e-001, 1.60804e-003
7.808000000000e-001, 4.02010e-003
7.832000000000e-001,-8.04020e-004
7.856000000000e-001,-1.04523e-002
7.880000000000e-001,-1.92965e-002
7.904000000000e-001,-1.68844e-002
7.928000000000e-001,-6.43216e-003
7.952000000000e-001, 4.82412e-003
7.976000000000e-001, 8.04020e-003
8.000000000000e-001, 2.41206e-003
8.024000000000e-001,-2.41206e-003
8.048000000000e-001,-7.23618e-003
8.072000000000e-001, 2.41206e-003
8.096000000000e-001, 1.12563e-002
8.120000000000e-001, 2.25126e-002
8.144000000000e-001, 3.05528e-002
8.168000000000e-001, 2.49246e-002
8.192000000000e-001, 1.92965e-002
8.216000000000e-001, 1.44724e-002
8.240000000000e-001, 1.68844e-002
8.264000000000e-001, 2.89447e-002
8.288000000000e-001, 3.85930e-002
8.312000000000e-001, 3.69849e-002
8.336000000000e-001, 2.81407e-002
8.360000000000e-001, 1.76884e-002
8.384000000000e-001, 1.36683e-002
8.408000000000e-001, 1.52764e-002
8.432000000000e-001, 2.01005e-002
8.456000000000e-001, 2.73367e-002
8.480000000000e-001, 2.73367e-002
8.504000000000e-001, 1.52764e-002
8.528000000000e-001, 2.41206e-003
8.552000000000e-001,-2.41206e-003
8.576000000000e-001,-8.04020e-004
8.600000000000e-001, 7.23618e-003
8.624000000000e-001, 1.36683e-002
8.648000000000e-001, 1.28643e-002
8.672000000000e-001, 4.02010e-003
8.696000000000e-001,-8.04020e-003
8.720000000000e-001,-1.20603e-002
8.744000000000e-001,-1.12563e-002
8.768000000000e-001,-2.41206e-003
8.792000000000e-001, 5.62814e-003
8.816000000000e-001, 2.41206e-003
8.840000000000e-001,-4.02010e-003
8.864000000000e-001,-1.52764e-002
8.888000000000e-001,-1.84925e-002
8.912000000000e-001,-1.52764e-002
8.936000000000e-001,-4.02010e-003
8.960000000000e-001, 3.21608e-003
8.984000000000e-001, 8.04020e-004
